1530105060,6085.990234,6086.000000,6085.990234,6086.000000,1.314908
1530105120,6085.990234,6089.700195,6086.000000,6089.700195,6.055003
1530105180,6094.890137,6100.899902,6095.700195,6100.899902,8.079055
1530105240,6100.000000,6100.899902,6100.899902,6100.000000,4.909165
1530105300,6097.359863,6098.470215,6098.470215,6097.370117,5.414470
1530105360,6097.359863,6097.370117,6097.359863,6097.370117,1.093700
1530105420,6097.359863,6103.080078,6097.359863,6103.080078,6.982903
1530105480,6100.009766,6103.089844,6103.080078,6100.009766,1.623190
1530105540,6100.000000,6100.009766,6100.009766,6100.000000,0.844890
1530105600,6089.000000,6100.009766,6100.000000,6089.000000,13.222335
1530105660,6087.509766,6090.100098,6089.009766,6087.509766,2.318041
1530105720,6087.500000,6087.509766,6087.509766,6087.500000,2.193904
1530105780,6085.990234,6087.000000,6087.000000,6086.000000,0.579700
1530105840,6085.990234,6086.000000,6085.990234,6085.990234,0.298952
1530105900,6086.000000,6087.870117,6086.000000,6087.870117,1.985028
1530105960,6087.870117,6090.700195,6087.870117,6090.700195,3.611587
1530106020,6090.689941,6095.000000,6090.689941,6094.990234,1.976719
1530106080,6094.990234,6095.000000,6095.000000,6094.990234,6.781075
1530106140,6091.740234,6095.000000,6095.000000,6091.750000,2.205318
1530106200,6091.750000,6092.359863,6091.750000,6092.359863,2.317300
1530106260,6092.350098,6094.649902,6092.350098,6094.620117,1.904279
1530106320,6094.629883,6095.000000,6094.629883,6095.000000,1.123100
1530106380,6094.990234,6095.000000,6094.990234,6095.000000,0.820600
1530106440,6095.000000,6095.000000,6095.000000,6095.000000,0.978579
1530106500,6094.990234,6095.000000,6095.000000,6095.000000,0.914008
1530106560,6094.990234,6094.990234,6094.990234,6094.990234,2.189100
1530106620,6094.810059,6095.000000,6094.990234,6094.990234,2.069067
1530106680,6094.990234,6095.000000,6095.000000,6095.000000,0.314700
1530106740,6094.990234,6095.000000,6095.000000,6094.990234,0.785200
1530106800,6094.990234,6095.000000,6094.990234,6094.990234,0.319700
1530106860,6094.990234,6095.000000,6094.990234,6095.000000,0.588479
1530106920,6095.000000,6095.000000,6095.000000,6095.000000,0.250966
1530106980,6094.990234,6095.000000,6094.990234,6094.990234,0.824300
1530107040,6094.990234,6095.000000,6094.990234,6094.990234,0.219304
1530107100,6094.990234,6095.000000,6094.990234,6094.990234,3.129337
1530107160,6095.000000,6095.000000,6095.000000,6095.000000,0.843793
1530107220,6089.000000,6095.000000,6095.000000,6089.009766,4.470038
1530107280,6089.009766,6089.009766,6089.009766,6089.009766,1.155800
1530107340,6089.000000,6089.009766,6089.000000,6089.009766,0.617500
1530107400,6089.000000,6089.009766,6089.009766,6089.000000,0.681254
1530107460,6086.000000,6089.009766,6089.009766,6087.200195,6.040900
1530107520,6087.479980,6088.759766,6087.479980,6088.759766,0.348800
1530107580,6088.750000,6088.759766,6088.750000,6088.759766,1.384500
1530107640,6088.750000,6088.759766,6088.750000,6088.750000,2.952700
1530107700,6088.750000,6088.759766,6088.759766,6088.759766,1.085349
1530107760,6088.750000,6088.759766,6088.759766,6088.750000,2.364711
1530107820,6088.750000,6088.759766,6088.750000,6088.759766,0.295582
1530107880,6088.750000,6088.759766,6088.759766,6088.750000,1.646519
1530107940,6087.490234,6088.759766,6088.759766,6087.490234,2.789023
1530108000,6079.109863,6087.490234,6087.479980,6086.040039,11.226342
1530108060,6085.919922,6086.310059,6085.919922,6086.290039,1.568069
1530108120,6086.290039,6086.299805,6086.299805,6086.299805,0.519826
1530108180,6086.290039,6086.299805,6086.299805,6086.290039,0.384100
1530108240,6086.290039,6086.299805,6086.299805,6086.290039,1.117363
1530108300,6086.040039,6086.049805,6086.049805,6086.049805,1.412101
1530108360,6086.040039,6086.299805,6086.040039,6086.290039,1.475160
1530108420,6086.290039,6086.299805,6086.299805,6086.299805,1.883169
1530108480,6086.290039,6086.299805,6086.299805,6086.299805,1.318996
1530108540,6086.290039,6086.299805,6086.299805,6086.299805,1.591000
1530108600,6086.299805,6087.000000,6086.299805,6087.000000,1.523701
1530108660,6086.990234,6087.060059,6086.990234,6087.049805,0.683100
1530108720,6087.049805,6087.259766,6087.049805,6087.250000,2.530001
1530108780,6087.250000,6087.259766,6087.259766,6087.250000,2.182428
1530108840,6083.620117,6087.259766,6087.259766,6083.620117,6.944513
1530108900,6080.000000,6083.609863,6083.609863,6080.000000,5.550219
1530108960,6080.000000,6080.009766,6080.009766,6080.009766,0.367635
1530109020,6080.000000,6080.009766,6080.009766,6080.009766,2.077978
1530109080,6080.000000,6080.009766,6080.000000,6080.009766,0.726400
1530109140,6079.009766,6080.000000,6080.000000,6079.009766,10.294396
1530109200,6078.169922,6079.009766,6079.009766,6078.169922,1.539271
1530109260,6078.169922,6078.180176,6078.180176,6078.180176,1.398767
1530109320,6078.169922,6078.180176,6078.180176,6078.180176,1.950258
1530109380,6078.169922,6078.180176,6078.180176,6078.169922,1.041800
1530109440,6078.180176,6078.180176,6078.180176,6078.180176,1.059956
1530109500,6078.000000,6078.180176,6078.180176,6078.000000,5.073502
1530109560,6074.689941,6078.009766,6078.009766,6074.689941,17.329294
1530109620,6074.100098,6074.689941,6074.689941,6074.100098,0.509300
1530109680,6074.100098,6074.109863,6074.100098,6074.109863,1.384899
1530109740,6064.649902,6074.109863,6074.109863,6064.660156,11.451028
1530109800,6059.020020,6064.660156,6064.660156,6064.660156,41.571022
1530109860,6064.649902,6064.660156,6064.660156,6064.660156,0.793326
1530109920,6064.660156,6068.879883,6064.660156,6068.879883,2.199594
1530109980,6068.890137,6069.970215,6068.890137,6069.970215,1.036254
1530110040,6069.970215,6070.000000,6069.970215,6070.000000,1.291469
1530110100,6069.990234,6070.000000,6069.990234,6070.000000,0.353313
1530110160,6069.990234,6070.000000,6069.990234,6070.000000,1.721977
1530110220,6069.990234,6070.000000,6069.990234,6069.990234,0.459700
1530110280,6068.020020,6070.000000,6070.000000,6068.020020,6.582192
1530110340,6063.140137,6068.020020,6068.020020,6063.140137,0.394298
1530110400,6049.919922,6063.140137,6063.140137,6049.919922,25.592569
1530110460,6048.310059,6053.640137,6048.310059,6051.589844,23.935846
1530110520,6043.979980,6052.790039,6052.790039,6044.959961,22.283335
1530110580,6048.089844,6055.549805,6048.089844,6054.180176,16.199585
1530110640,6054.189941,6054.939941,6054.189941,6054.939941,1.793160
1530110700,6053.660156,6055.000000,6054.930176,6053.669922,2.980525
1530110760,6053.660156,6053.669922,6053.669922,6053.660156,0.471900
1530110820,6042.419922,6053.660156,6053.660156,6050.410156,6.411630
1530110880,6044.580078,6050.419922,6050.419922,6044.580078,2.422419
1530110940,6044.569824,6045.520020,6044.580078,6045.520020,1.672130
1530111000,6045.529785,6049.439941,6045.529785,6049.439941,2.130700
1530111060,6002.569824,6049.439941,6049.439941,6002.569824,152.374054
1530111120,5983.560059,6011.359863,6002.560059,6010.770020,160.835281
1530111180,6010.759766,6022.660156,6010.759766,6020.000000,26.049494
1530111240,6022.640137,6022.669922,6022.649902,6022.669922,5.422497
1530111300,6022.669922,6045.509766,6022.669922,6042.270020,12.830040
1530111360,6037.000000,6045.520020,6042.279785,6037.000000,4.247694
1530111420,6033.729980,6042.279785,6036.250000,6042.279785,10.966602
1530111480,6042.279785,6046.509766,6045.040039,6043.209961,3.939128
1530111540,6043.339844,6053.080078,6043.339844,6053.080078,11.473559
1530111600,6053.089844,6064.990234,6053.089844,6064.990234,13.781964
1530111660,6064.979980,6070.000000,6064.990234,6069.990234,23.107525
1530111720,6070.000000,6125.319824,6070.000000,6124.279785,113.482086
1530111780,6089.250000,6133.310059,6133.310059,6094.180176,220.859634
1530111840,6094.129883,6095.180176,6094.970215,6095.180176,5.087370
1530111900,6092.120117,6095.180176,6095.180176,6092.129883,14.263164
1530111960,6092.120117,6097.669922,6092.129883,6097.669922,3.624761
1530112020,6098.660156,6111.009766,6098.660156,6101.049805,4.773773
1530112080,6092.020020,6104.689941,6100.000000,6100.000000,5.121510
1530112140,6098.000000,6109.850098,6100.009766,6109.850098,7.324380
1530112200,6109.850098,6128.339844,6109.850098,6113.680176,39.985905
1530112260,6100.000000,6113.680176,6113.680176,6100.000000,6.817779
1530112320,6095.359863,6104.770020,6099.609863,6104.750000,7.092304
1530112380,6096.009766,6104.759766,6104.759766,6096.790039,9.189184
1530112440,6096.790039,6096.799805,6096.790039,6096.790039,2.624200
1530112500,6096.799805,6097.009766,6096.799805,6097.009766,2.340435
1530112560,6097.000000,6097.009766,6097.009766,6097.009766,1.473329
1530112620,6097.000000,6097.009766,6097.009766,6097.009766,1.462142
1530112680,6083.589844,6097.000000,6097.000000,6087.839844,7.727255
1530112740,6087.830078,6091.479980,6087.830078,6091.479980,2.961017
1530112800,6091.470215,6092.850098,6091.479980,6092.850098,1.224091
1530112860,6093.459961,6113.060059,6093.459961,6102.890137,52.753201
1530112920,6101.740234,6102.390137,6102.390137,6101.740234,1.116550
1530112980,6099.990234,6101.740234,6101.740234,6100.000000,4.695179
1530113040,6099.990234,6100.000000,6100.000000,6099.990234,4.515213
1530113100,6093.700195,6100.000000,6099.990234,6093.700195,2.803047
1530113160,6090.000000,6093.689941,6093.689941,6090.000000,2.633125
1530113220,6090.009766,6090.009766,6090.009766,6090.009766,0.560300
1530113280,6090.000000,6090.009766,6090.009766,6090.000000,1.159600
1530113340,6090.000000,6090.009766,6090.000000,6090.009766,2.067597
1530113400,6086.359863,6090.000000,6090.000000,6089.990234,8.524712
1530113460,6089.990234,6090.000000,6089.990234,6089.990234,1.659186
1530113520,6089.990234,6095.000000,6089.990234,6095.000000,5.335476
1530113580,6094.990234,6095.000000,6095.000000,6095.000000,2.465964
1530113640,6094.990234,6095.000000,6095.000000,6095.000000,1.410539
1530113700,6094.990234,6095.000000,6095.000000,6094.990234,3.843800
1530113760,6094.990234,6095.000000,6094.990234,6095.000000,2.011500
1530113820,6094.990234,6095.000000,6094.990234,6095.000000,1.234213
1530113880,6094.990234,6105.000000,6094.990234,6104.990234,12.072378
1530113940,6104.990234,6105.000000,6104.990234,6105.000000,1.788700
1530114000,6104.990234,6105.000000,6104.990234,6104.990234,1.398695
1530114060,6104.990234,6105.000000,6104.990234,6104.990234,15.570735
1530114120,6104.990234,6105.290039,6105.000000,6105.290039,6.006124
1530114180,6106.029785,6116.250000,6106.029785,6113.770020,13.911344
1530114240,6116.629883,6120.000000,6116.629883,6120.000000,12.198409
1530114300,6120.000000,6150.000000,6120.000000,6144.020020,177.528488
1530114360,6125.359863,6144.020020,6144.020020,6125.359863,23.248480
1530114420,6125.000000,6128.979980,6125.359863,6125.009766,41.927368
1530114480,6117.100098,6125.009766,6125.009766,6119.910156,37.598827
1530114540,6111.970215,6119.910156,6119.910156,6112.270020,3.954014
1530114600,6112.259766,6112.270020,6112.270020,6112.270020,1.896715
1530114660,6112.259766,6112.270020,6112.259766,6112.270020,1.250001
1530114720,6106.270020,6112.259766,6112.259766,6106.270020,6.046653
1530114780,6100.000000,6106.259766,6106.259766,6100.000000,6.406807
1530114840,6100.009766,6100.060059,6100.009766,6100.060059,0.397297
1530114900,6100.049805,6100.060059,6100.060059,6100.060059,0.909070
1530114960,6100.049805,6103.549805,6100.060059,6103.549805,3.103472
1530115020,6103.540039,6110.410156,6103.540039,6110.410156,26.107885
1530115080,6110.399902,6110.410156,6110.399902,6110.410156,2.378072
1530115140,6107.609863,6110.410156,6110.410156,6107.609863,5.645265
1530115200,6107.609863,6110.410156,6107.620117,6110.410156,2.715614
1530115260,6110.410156,6115.000000,6110.410156,6115.000000,20.954617
1530115320,6114.990234,6115.000000,6115.000000,6115.000000,2.965255
1530115380,6114.899902,6115.000000,6115.000000,6114.899902,5.529985
1530115440,6109.859863,6114.899902,6114.899902,6109.859863,2.304333
1530115500,6109.850098,6109.870117,6109.870117,6109.870117,1.628775
1530115560,6109.000000,6110.000000,6109.870117,6109.000000,7.073368
1530115620,6101.000000,6109.000000,6109.000000,6101.000000,8.306815
1530115680,6100.000000,6101.000000,6101.000000,6100.009766,13.317691
1530115740,6099.979980,6100.009766,6100.000000,6100.009766,23.216429
1530115800,6100.000000,6100.009766,6100.000000,6100.009766,6.451189
1530115860,6100.000000,6100.009766,6100.000000,6100.000000,3.166313
1530115920,6100.000000,6100.009766,6100.000000,6100.009766,3.154134
1530115980,6100.000000,6100.009766,6100.009766,6100.009766,0.442005
1530116040,6100.000000,6100.009766,6100.000000,6100.000000,2.608663
1530116100,6100.000000,6100.009766,6100.009766,6100.009766,1.178100
1530116160,6095.660156,6100.000000,6100.000000,6095.669922,1.758791
1530116220,6095.660156,6095.669922,6095.660156,6095.669922,2.623125
1530116280,6095.669922,6095.669922,6095.669922,6095.669922,1.191100
1530116340,6092.799805,6095.669922,6095.660156,6092.810059,4.635903
1530116400,6092.430176,6092.439941,6092.439941,6092.430176,0.706019
1530116460,6092.430176,6095.669922,6092.430176,6095.669922,6.692919
1530116520,6095.609863,6101.669922,6095.609863,6101.020020,6.288991
1530116580,6101.020020,6101.029785,6101.020020,6101.020020,0.655234
1530116640,6095.000000,6101.020020,6101.020020,6099.370117,13.692619
1530116700,6099.370117,6101.669922,6099.370117,6101.660156,1.863883
1530116760,6101.669922,6105.870117,6101.669922,6105.870117,6.103847
1530116820,6105.870117,6108.140137,6105.870117,6107.939941,2.619652
1530116880,6106.149902,6106.160156,6106.160156,6106.160156,1.365500
1530116940,6105.250000,6106.160156,6106.160156,6105.250000,3.631109
1530117000,6098.060059,6105.240234,6105.240234,6098.069824,7.095620
1530117060,6098.060059,6098.069824,6098.069824,6098.060059,0.832250
1530117120,6098.060059,6098.069824,6098.069824,6098.060059,2.666900
1530117180,6098.060059,6098.069824,6098.060059,6098.069824,0.163106
1530117240,6098.060059,6098.069824,6098.060059,6098.060059,4.434100
1530117300,6098.069824,6101.209961,6098.069824,6101.209961,14.176702
1530117360,6101.209961,6103.950195,6101.209961,6103.950195,4.463509
1530117420,6103.959961,6106.109863,6103.959961,6106.100098,1.200049
1530117480,6106.100098,6106.109863,6106.109863,6106.100098,1.366400
1530117540,6106.109863,6109.000000,6106.109863,6109.000000,3.168688
1530117600,6108.990234,6109.000000,6109.000000,6109.000000,1.995719
1530117660,6108.990234,6109.000000,6108.990234,6109.000000,1.778295
1530117720,6108.990234,6109.000000,6108.990234,6108.990234,0.679403
1530117780,6102.930176,6109.000000,6108.990234,6109.000000,5.462101
1530117840,6108.990234,6109.000000,6109.000000,6108.990234,2.382000
1530117900,6109.000000,6110.000000,6109.000000,6110.000000,28.085428
1530117960,6110.000000,6115.000000,6110.000000,6115.000000,9.546824
1530118020,6114.830078,6120.000000,6114.990234,6119.990234,4.975091
1530118080,6119.990234,6120.000000,6120.000000,6120.000000,1.201900
1530118140,6119.990234,6120.000000,6120.000000,6120.000000,1.289891
1530118200,6119.990234,6120.000000,6119.990234,6119.990234,2.242156
1530118260,6119.000000,6119.990234,6119.990234,6119.000000,2.814723
1530118320,6119.000000,6121.000000,6119.000000,6120.990234,14.669700
1530118380,6120.990234,6121.000000,6121.000000,6121.000000,4.049193
1530118440,6121.000000,6130.000000,6121.000000,6130.000000,41.130142
1530118500,6122.939941,6130.000000,6130.000000,6127.819824,10.129283
1530118560,6124.450195,6127.810059,6127.810059,6124.450195,3.958853
1530118620,6122.000000,6124.450195,6124.450195,6122.009766,1.136677
1530118680,6120.089844,6122.009766,6122.009766,6120.089844,2.314600
1530118740,6120.000000,6127.020020,6120.000000,6125.689941,3.946390
1530118800,6125.700195,6125.799805,6125.700195,6125.799805,3.100720
1530118860,6125.779785,6128.000000,6125.799805,6125.779785,2.696248
1530118920,6121.990234,6125.689941,6125.689941,6121.990234,1.929293
1530118980,6121.979980,6121.990234,6121.979980,6121.990234,0.632200
1530119040,6121.979980,6123.379883,6121.979980,6123.379883,0.578295
1530119100,6123.379883,6125.000000,6123.379883,6125.000000,4.774570
1530119160,6124.990234,6125.000000,6125.000000,6125.000000,1.800001
1530119220,6124.990234,6125.700195,6125.000000,6125.700195,0.867691
1530119280,6125.689941,6126.000000,6125.700195,6125.990234,8.028700
1530119340,6125.990234,6126.000000,6126.000000,6125.990234,0.628148
1530119400,6123.810059,6125.990234,6125.990234,6123.810059,2.838793
1530119460,6115.000000,6122.740234,6122.740234,6115.000000,12.047872
1530119520,6115.000000,6115.009766,6115.000000,6115.009766,0.599127
1530119580,6115.000000,6115.009766,6115.000000,6115.009766,1.888685
1530119640,6115.000000,6115.009766,6115.009766,6115.000000,2.570609
1530119700,6115.009766,6122.779785,6115.009766,6122.770020,23.669798
1530119760,6120.459961,6122.200195,6122.200195,6120.459961,1.161246
1530119820,6120.459961,6125.000000,6120.470215,6125.000000,6.289190
1530119880,6108.689941,6124.990234,6124.990234,6108.939941,68.785484
1530119940,6109.660156,6115.569824,6109.660156,6115.569824,1.681763
1530120000,6115.580078,6126.339844,6115.580078,6126.339844,21.344357
